504,95566575889,0
505,1502646033,1020
506,95566575889,0
507,95566575889,0
508,95566575889,0
509,95566575889,0
510,95566575889,0
511,95566575889,0
512,158107841,20
513,3847812875,2560
514,95566575889,0
515,95566575889,0
516,95566575889,0
517,95566575889,0
518,95566575889,0
519,95566575889,0
520,95566575889,0
521,95566575889,0
522,95566575889,0
523,118532519542,10
524,95566575889,0
525,420984527,70
526,95566575889,0
527,95566575889,0
528,95566575889,0
529,95566575889,0
530,2495839935,2110
531,232885233,200
532,95566575889,0
533,46088202834,5000
534,11761342803,710
535,95566575889,0
536,95566575889,0
537,95566575889,0
538,95566575889,0
539,95566575889,0
540,99609038,10
541,95566575889,0
542,95566575889,0
543,95566575889,0
544,522168895398,100
545,95566575889,0
546,95566575889,0
547,95566575889,0
548,2560693349,1110
549,95566575889,0
550,95566575889,0
551,95566575889,0
552,118532519542,10
553,95566575889,0
554,95566575889,0
555,95566575889,0
556,522168895398,100
557,95566575889,0
558,95566575889,0
559,95566575889,0
560,95566575889,0
561,95566575889,0
562,95566575889,0
563,95566575889,0
564,95566575889,0
565,95566575889,0
566,95566575889,0
567,95566575889,0
568,95566575889,0
569,95566575889,0
570,95566575889,0
571,95566575889,0
572,95566575889,0
573,471369419765,20
574,95566575889,0
575,95566575889,0
576,95566575889,0
577,95566575889,0
578,95566575889,0
579,95566575889,0
580,95566575889,0
581,143020307,50
582,95566575889,0
583,95566575889,0
584,95566575889,0
585,158107841,20
586,95566575889,0
587,95566575889,0
588,95566575889,0
589,95566575889,0
590,95566575889,0
591,95566575889,0
592,95566575889,0
593,158107841,20
594,95566575889,0
595,95566575889,0
596,95566575889,0
597,95566575889,0
598,95566575889,0
599,95566575889,0
600,95566575889,0
601,95566575889,0
602,95566575889,0
603,95566575889,0
604,95566575889,0
605,95566575889,0
606,95566575889,0
607,1330989682,130
608,95566575889,0
609,95566575889,0
610,95566575889,0
611,471369419765,20
612,95566575889,0
613,95566575889,0
614,95566575889,0
615,232885233,200
616,95566575889,0
617,95566575889,0
618,95566575889,0
619,95566575889,0
620,95566575889,0
621,143020307,50
622,95566575889,0
623,95566575889,0
624,95566575889,0
625,95566575889,0
626,95566575889,0
627,95566575889,0
628,95566575889,0
629,95566575889,0
630,95566575889,0
631,95566575889,0
632,95566575889,0
633,95566575889,0
634,95566575889,0
635,95566575889,0
636,95566575889,0
637,95566575889,0
638,95566575889,0
639,95566575889,0
640,95566575889,0
641,95566575889,0
642,95566575889,0
643,95566575889,0
644,95566575889,0
645,118532519542,10
646,95566575889,0
647,95566575889,0
648,95566575889,0
649,95566575889,0
650,118532519542,10
651,95566575889,0
652,95566575889,0
653,95566575889,0
654,95566575889,0
655,95566575889,0
656,95566575889,0
657,95566575889,0
658,95566575889,0
659,95566575889,0
660,95566575889,0
661,95566575889,0
662,95566575889,0
663,95566575889,0
664,95566575889,0
665,95566575889,0
666,95566575889,0
667,95566575889,0
668,95566575889,0
669,95566575889,0
670,169966838606,2000
671,6977784187810,60
672,95566575889,0
673,95566575889,0
674,95566575889,0
675,1502646033,1020
676,95566575889,0
677,95566575889,0
678,95566575889,0
679,95566575889,0
680,95566575889,0
681,95566575889,0
682,95566575889,0
683,95566575889,0
684,95566575889,0
685,95566575889,0
686,95566575889,0
687,95566575889,0
688,95566575889,0
689,95566575889,0
690,95566575889,0
691,543256746,120
692,95566575889,0
693,95566575889,0
694,95566575889,0
695,95566575889,0
696,95566575889,0
697,95566575889,0
698,95566575889,0
699,95566575889,0
700,95566575889,0
701,95566575889,0
702,95566575889,0
703,95566575889,0
704,118532519542,10
705,95566575889,0
706,95566575889,0
707,99609038,10
708,95566575889,0
709,95566575889,0
710,95566575889,0
711,118532519542,10
712,95566575889,0
713,95566575889,0
714,95566575889,0
715,95566575889,0
716,95566575889,0
717,95566575889,0
718,95566575889,0
719,95566575889,0
720,95566575889,0
721,118532519542,10
722,95566575889,0
723,95566575889,0
724,95566575889,0
725,95566575889,0
726,118532519542,10
727,95566575889,0
728,95566575889,0
729,95566575889,0
730,95566575889,0
731,95566575889,0
732,95566575889,0
733,95566575889,0
734,95566575889,0
735,1537474358,90
736,95566575889,0
737,118532519542,10
738,95566575889,0
739,118532519542,10
740,95566575889,0
741,95566575889,0
742,95566575889,0
743,4333887177,550
744,95566575889,0
745,611978465,250
746,95566575889,0
747,95566575889,0
748,95566575889,0
749,95566575889,0
750,471369419765,20
751,95566575889,0
752,95566575889,0
753,95566575889,0
754,95566575889,0
755,95566575889,0
756,95566575889,0
757,95566575889,0
758,95566575889,0
759,118532519542,10
760,95566575889,0
761,95566575889,0
762,95566575889,0
763,95566575889,0
764,95566575889,0
765,95566575889,0
766,95566575889,0
767,82084933935,250
768,95566575889,0
769,95566575889,0
770,95566575889,0
771,395447465,60
772,95566575889,0
773,95566575889,0
774,95566575889,0
775,95566575889,0
776,522168895398,100
777,185386020,100
778,95566575889,0
779,95566575889,0
780,95566575889,0
781,95566575889,0
782,95566575889,0
783,232885233,200
784,95566575889,0
785,726676462019,50
786,95566575889,0
787,95566575889,0
788,95566575889,0
789,95566575889,0
790,118532519542,10
791,22181948924,200
792,95566575889,0
793,95566575889,0
794,95566575889,0
795,726676462019,50
796,95566575889,0
797,95566575889,0
798,95566575889,0
799,95566575889,0
800,95566575889,0
801,95566575889,0
802,95566575889,0
803,95566575889,0
804,95566575889,0
805,95566575889,0
806,95566575889,0
807,95566575889,0
808,95566575889,0
809,95566575889,0
810,95566575889,0
811,95566575889,0
812,95566575889,0
813,95566575889,0
814,95566575889,0
815,2123797057,220
816,95566575889,0
817,95566575889,0
818,118532519542,10
819,95566575889,0
820,95566575889,0
821,95566575889,0
822,95566575889,0
823,95566575889,0
824,95566575889,0
825,95566575889,0
826,95566575889,0
827,99609038,10
828,118532519542,10
829,95566575889,0
830,95566575889,0
831,95566575889,0
832,118532519542,10
833,95566575889,0
834,4670600699,2050
835,95566575889,0
836,471369419765,20
837,95566575889,0
838,95566575889,0
839,95566575889,0
840,95566575889,0
841,95566575889,0
842,95566575889,0
843,416780836,30
844,95566575889,0
845,95566575889,0
846,95566575889,0
847,95566575889,0
848,4229777554,230
849,95566575889,0
850,95566575889,0
851,95566575889,0
852,95566575889,0
853,95566575889,0
854,8810656045,4210
855,95566575889,0
856,95566575889,0
857,95566575889,0
858,95566575889,0
859,95566575889,0
860,95566575889,0
861,95566575889,0
862,95566575889,0
863,95566575889,0
864,95566575889,0
865,95566575889,0
866,95566575889,0
867,95566575889,0
868,95566575889,0
869,118532519542,10
870,118532519542,10
871,95566575889,0
872,522168895398,100
873,95566575889,0
874,95566575889,0
875,95566575889,0
876,95566575889,0
877,95566575889,0
878,95566575889,0
879,95566575889,0
880,95566575889,0
881,95566575889,0
882,95566575889,0
883,95566575889,0
884,95566575889,0
885,95566575889,0
886,757000492,510
887,95566575889,0
888,95566575889,0
889,95566575889,0
890,95566575889,0
891,95566575889,0
892,95566575889,0
893,2495839935,2110
894,95566575889,0
895,95566575889,0
896,95566575889,0
897,95566575889,0
898,95566575889,0
899,95566575889,0
900,95566575889,0
901,8138831763,290
902,95566575889,0
903,95566575889,0
904,95566575889,0
905,95566575889,0
906,118532519542,10
907,95566575889,0
908,95566575889,0
909,95566575889,0
910,95566575889,0
911,95566575889,0
912,95566575889,0
913,95566575889,0
914,95566575889,0
915,95566575889,0
916,95566575889,0
917,95566575889,0
918,95566575889,0
919,95566575889,0
920,6977784187810,60
921,95566575889,0
922,398893127,1000
923,95566575889,0
924,95566575889,0
925,95566575889,0
926,95566575889,0
927,95566575889,0
928,95566575889,0
929,95566575889,0
930,95566575889,0
931,95566575889,0
932,95566575889,0
933,46088202834,5000
934,95566575889,0
935,95566575889,0
936,95566575889,0
937,95566575889,0
938,726676462019,50
939,95566575889,0
940,95566575889,0
941,95566575889,0
942,95566575889,0
943,95566575889,0
944,95566575889,0
945,95566575889,0
946,95566575889,0
947,95566575889,0
948,95566575889,0
949,95566575889,0
950,95566575889,0
951,95566575889,0
952,95566575889,0
953,95566575889,0
954,95566575889,0
955,95566575889,0
956,95566575889,0
957,95566575889,0
958,95566575889,0
959,95566575889,0
960,95566575889,0
961,1174993283,260
962,95566575889,0
963,95566575889,0
964,95566575889,0
965,95566575889,0
966,95566575889,0
967,95566575889,0
968,95566575889,0
969,95566575889,0
970,95566575889,0
971,95566575889,0
972,95566575889,0
973,95566575889,0
974,95566575889,0
975,95566575889,0
976,95566575889,0
977,95566575889,0
978,95566575889,0
979,95566575889,0
980,118532519542,10
981,95566575889,0
982,95566575889,0
983,95566575889,0
984,95566575889,0
985,95566575889,0
986,95566575889,0
987,95566575889,0
988,95566575889,0
989,95566575889,0
990,95566575889,0
991,95566575889,0
992,95566575889,0
993,118532519542,10
994,95566575889,0
995,95566575889,0
996,95566575889,0
997,95566575889,0
998,95566575889,0
999,357805455,300
1000,95566575889,0
1001,95566575889,0
1002,95566575889,0
1003,95566575889,0
1004,95566575889,0
1005,95566575889,0
1006,95566575889,0
1007,95566575889,0
1008,95566575889,0
1009,95566575889,0
1010,95566575889,0
1011,95566575889,0
1012,95566575889,0
1013,726676462019,50
1014,95566575889,0
1015,95566575889,0
1016,95566575889,0
1017,95566575889,0
1018,95566575889,0
1019,95566575889,0
1020,95566575889,0
1021,95566575889,0
1022,95566575889,0
1023,95566575889,0
1024,95566575889,0
1025,95566575889,0
1026,95566575889,0
1027,95566575889,0
1028,95566575889,0
1029,95566575889,0
1030,95566575889,0
1031,95566575889,0
1032,95566575889,0
1033,95566575889,0
1034,95566575889,0
1035,95566575889,0
1036,95566575889,0
1037,95566575889,0
1038,95566575889,0
1039,95566575889,0
1040,95566575889,0
1041,95566575889,0
1042,95566575889,0
1043,95566575889,0
1044,95566575889,0
1045,416780836,30
1046,95566575889,0
1047,99609038,10
1048,357805455,300
1049,95566575889,0
1050,95566575889,0
1051,95566575889,0
1052,95566575889,0
1053,471369419765,20
1054,118532519542,10
1055,95566575889,0
1056,95566575889,0
1057,95566575889,0
1058,95566575889,0
1059,95566575889,0
1060,185386020,100
1061,95566575889,0
1062,95566575889,0
1063,218215904741,10000
1064,95566575889,0
1065,471369419765,20
1066,95566575889,0
1067,95566575889,0
1068,95566575889,0
1069,95566575889,0
1070,95566575889,0
1071,95566575889,0
1072,95566575889,0
1073,95566575889,0
1074,95566575889,0
1075,143020307,50
1076,95566575889,0
1077,95566575889,0
1078,95566575889,0
1079,95566575889,0
1080,95566575889,0
1081,95566575889,0
1082,95566575889,0
1083,95566575889,0
1084,95566575889,0
1085,611978465,250
1086,95566575889,0
1087,95566575889,0
1088,95566575889,0
1089,99609038,10
1090,95566575889,0
1091,420984527,70
1092,95566575889,0
1093,185386020,100
1094,95566575889,0
1095,95566575889,0
1096,95566575889,0
1097,95566575889,0
1098,95566575889,0
1099,95566575889,0
1100,69639368378,110
1101,95566575889,0
1102,95566575889,0
1103,95566575889,0
1104,95566575889,0
1105,95566575889,0
1106,95566575889,0
1107,95566575889,0
1108,95566575889,0
1109,95566575889,0
1110,95566575889,0
1111,95566575889,0
1112,95566575889,0
1113,95566575889,0
1114,95566575889,0
1115,95566575889,0
1116,95566575889,0
1117,95566575889,0
1118,95566575889,0
1119,95566575889,0
1120,95566575889,0
1121,726676462019,50
1122,95566575889,0
1123,3815245871,280
1124,395447465,60
1125,95566575889,0
1126,95566575889,0
1127,95566575889,0
1128,95566575889,0
1129,95566575889,0
1130,95566575889,0
1131,23908534371,1000
1132,95566575889,0
1133,95566575889,0
1134,99609038,10
1135,95566575889,0
1136,95566575889,0
1137,95566575889,0
1138,95566575889,0
1139,95566575889,0
1140,95566575889,0
1141,95566575889,0
1142,95566575889,0
1143,95566575889,0
1144,95566575889,0
1145,95566575889,0
1146,95566575889,0
1147,95566575889,0
1148,522168895398,100
1149,95566575889,0
1150,95566575889,0
1151,95566575889,0
1152,95566575889,0
1153,611978465,250
1154,95566575889,0
1155,95566575889,0
1156,95566575889,0
1157,95566575889,0
1158,95566575889,0
1159,95566575889,0
1160,95566575889,0
1161,95566575889,0
1162,95566575889,0
1163,95566575889,0
1164,95566575889,0
1165,95566575889,0
1166,158107841,20
1167,95566575889,0
1168,4275748335,1560
1169,95566575889,0
1170,95566575889,0
1171,95566575889,0
1172,95566575889,0
1173,118532519542,10
1174,95566575889,0
1175,95566575889,0
1176,95566575889,0
1177,118532519542,10
1178,95566575889,0
1179,95566575889,0
1180,95566575889,0
1181,95566575889,0
1182,95566575889,0
1183,23908534371,1000
1184,95566575889,0
1185,95566575889,0
1186,395447465,60
1187,95566575889,0
1188,118532519542,10
1189,95566575889,0
1190,95566575889,0
1191,95566575889,0
1192,95566575889,0
1193,95566575889,0
1194,95566575889,0
1195,95566575889,0
1196,95566575889,0
1197,522168895398,100
1198,95566575889,0
1199,95566575889,0
1200,232885233,200
1201,95566575889,0
1202,95566575889,0
1203,95566575889,0
1204,118532519542,10
1205,95566575889,0
1206,95566575889,0
1207,95566575889,0
1208,471369419765,20
1209,95566575889,0
1210,95566575889,0
1211,95566575889,0
1212,95566575889,0
1213,95566575889,0
1214,95566575889,0
1215,95566575889,0
1216,95566575889,0
1217,232885233,200
1218,95566575889,0
1219,95566575889,0
1220,95566575889,0
1221,118532519542,10
1222,95566575889,0
1223,95566575889,0
1224,95566575889,0
1225,357805455,300
1226,95566575889,0
1227,95566575889,0
1228,232885233,200
1229,95566575889,0
1230,95566575889,0
1231,95566575889,0
1232,95566575889,0
1233,95566575889,0
1234,118532519542,10
1235,95566575889,0
1236,95566575889,0
1237,95566575889,0
1238,95566575889,0
1239,95566575889,0
1240,95566575889,0
1241,95566575889,0
1242,95566575889,0
1243,95566575889,0
1244,118532519542,10
1245,95566575889,0
1246,95566575889,0
1247,95566575889,0
1248,95566575889,0
1249,95566575889,0
1250,95566575889,0
1251,95566575889,0
1252,95566575889,0
1253,95566575889,0
1254,95566575889,0
1255,95566575889,0
1256,95566575889,0
1257,118532519542,10
1258,95566575889,0
1259,95566575889,0
1260,95566575889,0
1261,95566575889,0
1262,95566575889,0
1263,95566575889,0
1264,95566575889,0
1265,95566575889,0
1266,95566575889,0
1267,95566575889,0
1268,108188081222,500
1269,95566575889,0
1270,95566575889,0
1271,118532519542,10
1272,12947007179,2450
1273,95566575889,0
1274,95566575889,0
1275,95566575889,0
1276,95566575889,0
1277,95566575889,0
1278,95566575889,0
1279,95566575889,0
1280,95566575889,0
1281,95566575889,0
1282,95566575889,0
1283,95566575889,0
1284,95566575889,0
1285,95566575889,0
1286,95566575889,0
1287,95566575889,0
1288,95566575889,0
1289,5641013007,650
1290,95566575889,0
1291,95566575889,0
1292,95566575889,0
1293,95566575889,0
1294,95566575889,0
1295,118532519542,10
1296,95566575889,0
1297,95566575889,0
1298,95566575889,0
1299,95566575889,0
1300,95566575889,0
1301,95566575889,0
1302,95566575889,0
1303,118532519542,10
1304,95566575889,0
1305,95566575889,0
1306,95566575889,0
1307,95566575889,0
1308,95566575889,0
1309,95566575889,0
1310,95566575889,0
1311,95566575889,0
1312,95566575889,0
1313,95566575889,0
1314,95566575889,0
1315,185386020,100
1316,95566575889,0
1317,95566575889,0
1318,95566575889,0
1319,95566575889,0
1320,95566575889,0
1321,95566575889,0
1322,95566575889,0
1323,95566575889,0
1324,95566575889,0
1325,95566575889,0
1326,95566575889,0
1327,95566575889,0
1328,95566575889,0
1329,95566575889,0
1330,118532519542,10
1331,95566575889,0
1332,95566575889,0
1333,22181948924,200
1334,95566575889,0
1335,95566575889,0
1336,95566575889,0
1337,95566575889,0
1338,95566575889,0
1339,95566575889,0
1340,95566575889,0
1341,726676462019,50
1342,95566575889,0
1343,95566575889,0
1344,95566575889,0
1345,95566575889,0
1346,95566575889,0
1347,95566575889,0
1348,10600870006,2220
1349,95566575889,0
1350,95566575889,0
1351,95566575889,0
1352,95566575889,0
1353,95566575889,0
1354,4149780519,2400
1355,95566575889,0
1356,95566575889,0
1357,95566575889,0
1358,95566575889,0
1359,95566575889,0
1360,95566575889,0
1361,95566575889,0
1362,95566575889,0
1363,95566575889,0
1364,95566575889,0
1365,95566575889,0
1366,95566575889,0
1367,95566575889,0
1368,95566575889,0
1369,810652885,40
1370,95566575889,0
1371,95566575889,0
1372,118532519542,10
1373,95566575889,0
1374,810652885,40
1375,95566575889,0
1376,95566575889,0
1377,95566575889,0
1378,95566575889,0
1379,99609038,10
1380,95566575889,0
1381,95566575889,0
1382,95566575889,0
1383,95566575889,0
1384,95566575889,0
1385,95566575889,0
1386,522168895398,100
1387,95566575889,0
1388,95566575889,0
1389,95566575889,0
1390,95566575889,0
1391,95566575889,0
1392,95566575889,0
1393,95566575889,0
1394,95566575889,0
1395,95566575889,0
1396,95566575889,0
1397,95566575889,0
1398,95566575889,0
1399,95566575889,0
1400,95566575889,0
1401,95566575889,0
1402,118532519542,10
1403,95566575889,0
1404,95566575889,0
1405,95566575889,0
1406,95566575889,0
1407,95566575889,0
1408,95566575889,0
1409,95566575889,0
1410,95566575889,0
1411,95566575889,0
1412,95566575889,0
1413,95566575889,0
1414,95566575889,0
1415,185386020,100
1416,95566575889,0
1417,95566575889,0
1418,95566575889,0
1419,95566575889,0
1420,95566575889,0
1421,95566575889,0
1422,95566575889,0
1423,95566575889,0
1424,95566575889,0
1425,95566575889,0
1426,95566575889,0
1427,95566575889,0
1428,2400315142,310
1429,95566575889,0
1430,95566575889,0
1431,95566575889,0
1432,95566575889,0
1433,95566575889,0
1434,95566575889,0
1435,726676462019,50
1436,95566575889,0
1437,95566575889,0
1438,95566575889,0
1439,95566575889,0
1440,95566575889,0
1441,95566575889,0
1442,95566575889,0
1443,95566575889,0
1444,95566575889,0
1445,95566575889,0
1446,95566575889,0
1447,95566575889,0
1448,95566575889,0
1449,95566575889,0
1450,232885233,200
1451,95566575889,0
1452,95566575889,0
1453,95566575889,0
1454,416780836,30
1455,95566575889,0
1456,95566575889,0
1457,95566575889,0
1458,95566575889,0
1459,95566575889,0
1460,95566575889,0
1461,95566575889,0
1462,95566575889,0
1463,95566575889,0
1464,118532519542,10
1465,95566575889,0
1466,95566575889,0
1467,118532519542,10
1468,95566575889,0
1469,95566575889,0
1470,95566575889,0
1471,95566575889,0
1472,95566575889,0
1473,95566575889,0
1474,118532519542,10
1475,95566575889,0
1476,95566575889,0
1477,95566575889,0
1478,95566575889,0
1479,471369419765,20
1480,95566575889,0
1481,95566575889,0
1482,95566575889,0
1483,95566575889,0
1484,95566575889,0
1485,95566575889,0
1486,95566575889,0
1487,95566575889,0
1488,95566575889,0
1489,95566575889,0
1490,95566575889,0
1491,95566575889,0
1492,95566575889,0
1493,95566575889,0
1494,95566575889,0
1495,22181948924,200
1496,143020307,50
1497,95566575889,0
1498,95566575889,0
1499,5941861402,240
1500,95566575889,0
1501,95566575889,0
1502,726676462019,50
